23.730000	0.029719	2.414707	0.189720	0.000142	-0.019986	-0.000320
23.740000	0.005917	2.535632	0.132997	0.000524	-0.020025	0.000428
23.750000	0.025797	2.628742	0.170843	0.000275	-0.019579	0.000195
23.760000	0.017499	2.691849	0.139563	0.000577	-0.019472	0.000370
23.770000	0.029080	2.795173	0.154246	0.000459	-0.018800	0.000408
23.780000	0.015948	2.821802	0.192000	0.000392	-0.018265	0.000612
23.790000	0.015127	2.798912	0.156252	0.000549	-0.017588	0.001197
23.800000	0.023153	2.848431	0.178777	0.000154	-0.016555	0.000487
23.810000	0.012027	2.800462	0.158988	0.000502	-0.015708	0.000846
23.820000	0.043216	2.756598	0.147497	0.000247	-0.014132	0.000296
23.830000	0.014215	2.702701	0.181422	0.000327	-0.013233	2.958494E-5
23.840000	0.013030	2.577490	0.125975	0.000405	-0.011867	0.000311
23.850000	0.015127	2.501069	0.192365	0.000166	-0.010368	-9.616453E-5
23.860000	0.020599	2.363455	0.168198	0.000665	-0.008979	0.000397
23.870000	0.008014	2.229216	0.174764	0.000334	-0.007203	4.401961E-5
23.880000	0.022970	2.088867	0.177956	0.000575	-0.005707	0.000919
23.890000	0.013395	1.970313	0.156799	0.000399	-0.003924	0.000850
23.900000	0.026253	1.860788	0.147862	0.000286	-0.002240	0.000393
23.910000	0.022058	1.639731	0.160264	0.000554	-0.000734	0.000464
23.920000	0.017772	1.465184	0.154154	0.000152	0.001394	0.000454
23.930000	0.011662	1.248686	0.134730	0.000451	0.002636	0.001472
23.940000	0.006829	1.083623	0.075635	0.000424	0.004691	0.014630
23.950000	0.026892	0.828915	0.066334	0.000351	0.005779	0.042248
23.960000	0.019961	0.507088	-0.082223	0.000754	0.007594	0.025128
23.970000	0.010750	0.224748	-0.230689	0.000342	0.009471	0.019640
23.980000	0.041483	0.066251	-0.389824	0.000701	0.010226	0.038452
23.990000	0.004822	-0.325341	-0.627388	0.000217	0.011565	0.028713
24.000000	0.065467	-0.550776	-0.839052	0.000356	0.012708	0.024524
24.010000	0.005643	-0.792534	-1.236571	0.000363	0.013916	0.032304
24.020000	0.012574	-0.979210	-1.621688	0.000160	0.015403	0.031000
24.030000	0.045039	-1.243950	-1.983277	0.000535	0.015912	0.021456
24.040000	-0.008948	-1.435642	-2.507284	0.000300	0.016684	0.012742
24.050000	0.029263	-1.609186	-2.717033	0.000654	0.016651	0.013245
24.060000	0.017043	-1.689985	-3.146470	0.000572	0.017213	0.006547
24.070000	0.022241	-1.784281	-3.594238	0.000367	0.017732	-0.008982
24.080000	0.038017	-1.920070	-3.952726	0.000560	0.017772	-0.015217
24.090000	0.012027	-2.127357	-4.471626	0.000158	0.018233	-0.027969
24.100000	0.028442	-2.222108	-4.881457	0.000497	0.017782	-0.035973
24.110000	0.022332	-2.338291	-5.224351	0.000188	0.017572	-0.050844
24.120000	0.027074	-2.455112	-5.519549	0.000277	0.017205	-0.061887
24.130000	0.035373	-2.498977	-5.772525	0.000443	0.016815	-0.066905
24.140000	0.006464	-2.586159	-6.063072	0.000177	0.016451	-0.066044
24.150000	0.013851	-2.562449	-6.031975	0.000653	0.015528	-0.064864
24.160000	0.003363	-2.561901	-6.072283	0.000337	0.015074	-0.063600
24.170000	0.024703	-2.516577	-6.075840	0.000541	0.013809	-0.057891
24.180000	0.061728	-2.423285	-5.999601	0.000524	0.012761	-0.052585
24.190000	0.013395	-2.356804	-5.929927	0.000312	0.011872	-0.045955
24.200000	0.024065	-2.246002	-5.731943	0.000593	0.010647	-0.041440
24.210000	0.026436	-2.126354	-5.569068	0.000216	0.009443	-0.035801
24.220000	0.038017	-1.985913	-5.249247	0.000492	0.007821	-0.031169
24.230000	0.012574	-1.860702	-4.915199	0.000283	0.006558	-0.026927
24.240000	0.009838	-1.788293	-4.603859	0.000327	0.004940	-0.024458
24.250000	0.013121	-1.696186	-4.025044	0.000470	0.003671	-0.017424
24.260000	0.009109	-1.542614	-3.647131	0.000286	0.002369	-0.013633
24.270000	0.031907	-1.389223	-3.049621	0.000685	0.000476	-0.006764
24.280000	0.010841	-1.199629	-2.630580	0.000389	-0.000765	-0.006033
24.290000	0.019505	-1.059553	-2.341582	0.000547	-0.002545	0.007476
24.300000	0.028168	-0.756694	-1.770062	0.000415	-0.003820	0.013906
24.310000	0.040662	-0.480647	-1.173282	9.376434E-5	-0.005089	0.015519
24.320000	0.020782	-0.160278	-0.636507	0.000409	-0.006756	0.022659
24.330000	0.028442	0.110115	-0.085871	7.886332E-5	-0.007670	0.035804
24.340000	0.004731	0.195474	0.555869	0.000427	-0.009384	0.034463
24.350000	0.038929	0.483651	1.236640	0.000429	-0.010237	0.030657
24.360000	0.025159	0.749484	1.626226	0.000448	-0.011160	0.035062
24.370000	0.023609	1.001274	1.992921	0.000823	-0.012055	0.039863
24.380000	-0.014511	1.141350	2.373023	0.000449	-0.012839	0.048068
24.390000	0.007193	1.335869	2.828360	0.000757	-0.014004	0.044355
24.400000	0.021420	1.512331	3.157027	0.000391	-0.014445	0.046739
24.410000	0.022514	1.646297	3.515059	0.000308	-0.015067	0.046941
24.420000	0.011662	1.790203	3.820380	0.000322	-0.015370	0.048956
24.430000	0.034552	1.914867	4.011525	6.532527E-5	-0.015415	0.047749
24.440000	0.001448	1.966209	4.188353	0.000500	-0.015828	0.048839
24.450000	0.050238	2.065703	4.310372	0.000241	-0.015734	0.046336
24.460000	0.023609	2.121059	4.443972	0.000559	-0.015832	0.045456
24.470000	0.026892	2.166839	4.530152	0.000559	-0.015302	0.043185
24.480000	0.008288	2.250282	4.582133	0.000418	-0.015067	0.041241
24.490000	0.012574	2.241436	4.520485	0.000638	-0.014771	0.039052
24.500000	0.056530	2.281836	4.465039	0.000190	-0.014098	0.036340
24.510000	0.022514	2.261499	4.253283	0.000477	-0.013765	0.033656
24.520000	0.009838	2.289587	4.136919	0.000264	-0.012832	0.029712
24.530000	0.017316	2.269433	3.924525	0.000273	-0.011927	0.025320
24.540000	0.001266	2.189546	3.666352	0.000463	-0.010904	0.021253
24.550000	0.019231	2.190002	3.310873	0.000283	-0.009911	0.016136
24.560000	0.006373	2.056310	2.897395	0.000692	-0.009046	0.012123
24.570000	0.020326	2.026125	2.725401	0.000401	-0.007627	0.006889
24.580000	0.042395	1.944870	2.394454	0.000526	-0.006822	0.002430
24.590000	0.000627	1.851577	1.996296	0.000488	-0.005192	-0.001737
24.600000	0.036285	1.746338	1.569047	0.000152	-0.003841	-0.006174
24.610000	0.031269	1.587203	1.128574	0.000411	-0.002766	-0.009716
24.620000	0.009838	1.450684	0.695671	7.289393E-5	-0.001168	-0.013830
24.630000	0.035008	1.317083	0.201029	0.000472	7.362083E-5	-0.016925
24.640000	0.017316	1.121196	-0.203969	0.000362	0.001768	-0.020531
24.650000	0.041118	0.988963	-0.650004	0.000364	0.002886	-0.023580
24.660000	0.035373	0.751035	-1.180942	0.000655	0.004172	-0.026808
24.670000	-0.007580	0.499610	-1.563506	0.000300	0.005595	-0.030785
24.680000	0.006464	0.274358	-2.010088	0.000629	0.006341	-0.031428
24.690000	0.037197	0.105464	-2.358636	0.000260	0.008005	-0.036079
24.700000	-0.007489	-0.053397	-2.585529	0.000336	0.008966	-0.034968
24.710000	0.037561	-0.342121	-2.808319	0.000358	0.009965	-0.036206
24.720000	0.046772	-0.557250	-3.018159	0.000188	0.010980	-0.039628
24.730000	0.013851	-0.752955	-3.191429	0.000613	0.011655	-0.037983
24.740000	0.032819	-0.912091	-3.460546	0.000210	0.012569	-0.039622
24.750000	0.006282	-1.065298	-3.457172	0.000418	0.012931	-0.039335
24.760000	0.025615	-1.253069	-3.560131	0.000402	0.013635	-0.037742
24.770000	0.014671	-1.404818	-3.594603	0.000219	0.014001	-0.037764
24.780000	0.035829	-1.521548	-3.591046	0.000491	0.014071	-0.035236
24.790000	-0.001014	-1.626604	-3.610653	0.000203	0.014264	-0.033504
24.800000	0.021785	-1.681960	-3.517908	0.000551	0.014126	-0.030579
24.810000	0.019505	-1.766133	-3.408291	0.000291	0.014359	-0.027648
24.820000	0.020964	-1.771696	-3.273779	0.000357	0.014140	-0.023941
24.830000	0.020326	-1.838907	-3.148659	0.000539	0.014324	-0.020723
24.840000	0.024703	-1.873014	-2.980678	0.000180	0.013794	-0.017696
24.850000	0.021693	-1.827142	-2.750319	0.000510	0.013029	-0.013394
24.860000	0.004731	-1.873014	-2.496979	0.000218	0.012782	-0.009931
24.870000	0.011206	-1.865171	-2.259233	0.000380	0.012047	-0.007279
24.880000	0.029263	-1.869548	-1.884421	0.000383	0.011494	-0.003812
24.890000	0.012939	-1.856416	-1.640018	0.000221	0.010774	-0.000707
24.900000	0.035008	-1.781727	-1.229549	0.000520	0.009840	0.003016
24.910000	0.037835	-1.773337	-0.999829	0.000212	0.008997	0.003715
24.920000	0.018319	-1.768960	-0.661312	0.000493	0.007554	0.011873
24.930000	0.015583	-1.710595	-0.281120	0.000270	0.007033	0.017848
24.940000	0.015583	-1.661532	0.061409	0.000222	0.005785	0.014984
24.950000	0.024977	-1.568331	0.529696	0.000523	0.004477	0.020710
24.960000	0.012483	-1.450142	0.968709	0.000189	0.003659	0.023496
24.970000	0.052426	-1.333503	1.286159	0.000663	0.002016	0.026239
24.980000	0.017043	-1.175097	1.504936	0.000324	0.000981	0.027433
24.990000	0.030631	-1.081987	1.716965	0.000438	-0.000205	0.029459
25.000000	0.029719	-0.842509	1.962006	0.000557	-0.001176	0.029464
25.010000	0.015127	-0.665590	2.197290	0.000285	-0.002535	0.030167
25.020000	0.016951	-0.425291	2.350315	0.000635	-0.004009	0.030880
25.030000	0.029992	-0.140398	2.583775	0.000220	-0.004732	0.031073
25.040000	0.011206	0.036156	2.731967	0.000443	-0.006094	0.031416
25.050000	0.027986	0.155987	2.807111	0.000379	-0.006951	0.031380
25.060000	0.014215	0.346858	2.834014	0.000233	-0.007643	0.030622
25.070000	0.041483	0.524962	2.900313	0.000631	-0.008787	0.030078
25.080000	0.051788	0.780035	2.911256	0.000225	-0.009569	0.028007
25.090000	-0.001744	0.945007	2.888549	0.000554	-0.010456	0.027115
25.100000	0.016404	1.092651	2.876146	0.000340	-0.010816	0.024831
25.110000	-0.009860	1.166611	2.743275	0.000314	-0.011422	0.022586
25.120000	0.002816	1.375083	2.676976	0.000532	-0.011815	0.020378
25.130000	0.015766	1.442932	2.531337	0.000242	-0.012254	0.017502
25.140000	0.002998	1.548080	2.393906	0.000595	-0.012552	0.015259
25.150000	0.024703	1.684873	2.246809	0.000303	-0.012617	0.012038
25.160000	0.020964	1.724542	2.101991	0.000480	-0.012547	0.009409
25.170000	0.036923	1.818565	1.856311	0.000460	-0.012309	0.006561
25.180000	0.027530	1.843278	1.629418	0.000226	-0.012485	0.003402
25.190000	-0.006303	1.856958	1.325920	0.000467	-0.012246	0.000818
25.200000	0.028442	1.902646	1.210103	8.151688E-5	-0.011527	-0.003441
25.210000	0.004549	1.883404	0.941715	0.000356	-0.011600	-0.005590
25.220000	0.000719	1.907024	0.535715	0.000223	-0.010596	-0.007995
25.230000	0.032363	1.922709	0.281463	0.000369	-0.010255	-0.011336
25.240000	-0.008401	1.885593	-0.085324	0.000538	-0.009628	-0.013569
25.250000	-0.019344	1.876473	-0.325441	0.000180	-0.008858	-0.015791
25.260000	0.035646	1.832061	-0.623102	0.000609	-0.008285	-0.017074
25.270000	-0.001561	1.802423	-0.908725	0.000355	-0.007106	-0.019312
25.280000	0.033002	1.751445	-1.228181	0.000369	-0.006545	-0.020736
25.290000	-0.021533	1.601429	-1.426622	0.000356	-0.005376	-0.021847
25.300000	0.041118	1.548809	-1.685525	4.760057E-5	-0.004368	-0.023296
25.310000	0.020599	1.464272	-1.910685	0.000430	-0.003529	-0.024140
25.320000	0.029536	1.385935	-2.128824	0.000245	-0.002087	-0.025524
25.330000	0.006464	1.253611	-2.211812	0.000528	-0.001384	-0.025617
25.340000	0.004640	1.122472	-2.305013	0.000475	4.665551E-6	-0.025812
25.350000	0.017772	1.037296	-2.356447	0.000370	0.000768	-0.025372
25.360000	0.033914	0.863022	-2.421196	0.000577	0.001848	-0.024411
25.370000	0.021329	0.679264	-2.405601	0.000155	0.003091	-0.024424
25.380000	0.021238	0.481371	-2.404598	0.000419	0.003783	-0.022969
25.390000	0.007376	0.277367	-2.411255	0.000122	0.005217	-0.021307
25.400000	0.037197	0.181521	-2.303280	0.000288	0.005953	-0.019358
25.410000	0.020782	0.046735	-2.297626	0.000620	0.006811	-0.017950
25.420000	0.041756	-0.140580	-2.151532	0.000428	0.007797	-0.015997
25.430000	0.020143	-0.350785	-2.087330	0.000761	0.008396	-0.012715
25.440000	0.013851	-0.546672	-1.938044	0.000405	0.009285	-0.011150
25.450000	0.000627	-0.665043	-1.809185	0.000457	0.009514	-0.008866
25.460000	0.016404	-0.787701	-1.651691	0.000361	0.010314	-0.006315
25.470000	0.031451	-0.967172	-1.431273	6.496493E-5	0.010514	-0.003966
25.480000	0.017772	-1.087915	-1.288187	0.000347	0.010824	-0.000726
25.490000	0.005187	-1.217321	-1.038131	5.256422E-5	0.011474	0.001179
25.500000	0.035373	-1.281613	-0.729526	0.000602	0.011155	0.003882
25.510000	0.002178	-1.410928	-0.428218	0.000480	0.011617	0.005821
25.520000	0.035008	-1.448409	-0.104840	0.000460	0.011399	0.008275
25.530000	0.036923	-1.476315	0.128164	0.000728	0.011234	0.010760
25.540000	0.030357	-1.602802	0.283743	0.000375	0.011071	0.012314
25.550000	0.018593	-1.607180	0.550124	0.000578	0.010809	0.014134
25.560000	0.024247	-1.621862	0.803464	0.000196	0.010646	0.015244
25.570000	0.023609	-1.584928	1.107235	0.000286	0.010198	0.017702
25.580000	0.022970	-1.631164	1.272571	0.000374	0.009777	0.019633
25.590000	0.019961	-1.690715	1.381002	0.000345	0.009173	0.020016
25.600000	0.012027	-1.580551	1.546248	0.000835	0.008333	0.020716
25.610000	0.017772	-1.600249	1.622852	0.000473	0.008230	0.021027
25.620000	0.019049	-1.546991	1.758276	0.000713	0.007085	0.021759
25.630000	0.025341	-1.511881	1.842541	0.000513	0.006642	0.021445
25.640000	0.007558	-1.457985	1.858773	0.000319	0.005628	0.020880
25.650000	0.038017	-1.414302	1.974682	0.000511	0.004750	0.020944
25.660000	0.038473	-1.301220	2.011252	9.125190E-6	0.003988	0.019750
25.670000	0.026892	-1.203277	2.022104	0.000316	0.002978	0.019615
25.680000	0.035373	-1.112902	2.040434	0.000164	0.002297	0.018352
25.690000	-0.015879	-1.035569	1.947415	0.000398	0.001097	0.017239
25.700000	0.021876	-0.817977	1.958267	0.000678	0.000238	0.016073
25.710000	0.039294	-0.721766	1.861144	0.000408	-0.000468	0.013876
25.720000	0.030631	-0.521867	1.751254	0.000747	-0.001746	0.012509
25.730000	0.021238	-0.337470	1.641182	0.000331	-0.002310	0.010437
25.740000	0.012939	-0.126901	1.473656	0.000527	-0.003455	0.008083
25.750000	0.019231	0.033967	1.444383	0.000540	-0.004178	0.005898
25.760000	0.003910	0.112395	1.306222	0.000140	-0.005136	0.003890
25.770000	0.019049	0.239977	1.207002	0.000452	-0.005935	0.002521
25.780000	0.031725	0.414707	1.016039	0.000224	-0.006500	-0.000359
25.790000	-0.004844	0.511921	0.745190	0.000612	-0.007511	-0.002076
25.800000	0.032363	0.703157	0.564532	0.000539	-0.007697	-0.004066
25.810000	0.023882	0.844510	0.364359	0.000452	-0.008404	-0.005943
25.820000	0.022514	0.999724	0.191271	0.000537	-0.008903	-0.007340
25.830000	0.016404	1.093199	-0.001972	0.000140	-0.009143	-0.009850
25.840000	0.017772	1.167067	-0.182173	0.000511	-0.009483	-0.011401
25.850000	0.027986	1.274403	-0.399947	0.000286	-0.009554	-0.013222
25.860000	0.015127	1.371982	-0.623102	0.000388	-0.009848	-0.014011
25.870000	0.042395	1.435910	-0.857929	0.000445	-0.009784	-0.014825
25.880000	0.020326	1.487891	-1.068863	0.000216	-0.009979	-0.016274
25.890000	0.030175	1.501570	-1.236480	0.000549	-0.009976	-0.016305
25.900000	0.027074	1.551272	-1.275055	0.000129	-0.009393	-0.016976
25.910000	0.005552	1.545162	-1.352480	0.000415	-0.009594	-0.016964
25.920000	0.032363	1.598420	-1.486537	0.000343	-0.008990	-0.017487
25.930000	0.028624	1.629700	-1.582930	0.000318	-0.008838	-0.017726
25.940000	0.006829	1.628879	-1.668836	0.000657	-0.008341	-0.017308
25.950000	0.015127	1.594954	-1.720361	0.000320	-0.007537	-0.017373
25.960000	0.005005	1.601064	-1.714160	0.000649	-0.007202	-0.016057
25.970000	0.010750	1.563401	-1.695374	0.000355	-0.006497	-0.015542
25.980000	0.019049	1.520721	-1.713886	0.000335	-0.006207	-0.014293
25.990000	0.012483	1.448039	-1.633087	0.000461	-0.005362	-0.012518
26.000000	0.005552	1.421045	-1.565694	0.000148	-0.004458	-0.011463
26.010000	-0.021898	1.368517	-1.451244	0.000576	-0.004015	-0.009644
26.020000	0.030175	1.272762	-1.344455	0.000365	-0.002829	-0.008599
26.030000	0.032455	1.198164	-1.183860	0.000668	-0.002486	-0.006649
26.040000	0.002998	1.108063	-1.083090	0.000630	-0.001392	-0.004899
26.050000	0.034552	1.058636	-0.915929	0.000301	-0.000652	-0.003530
26.060000	0.026253	0.907525	-0.712290	0.000534	0.000175	-0.001216
26.070000	0.016404	0.790613	-0.496158	1.211894E-6	0.001147	-0.000120
26.080000	-0.002291	0.615519	-0.335563	0.000289	0.001706	0.002268
26.090000	0.013395	0.469971	-0.141044	0.000187	0.002883	0.004064
26.100000	0.051150	0.337009	0.030220	0.000253	0.003503	0.005828
26.110000	0.027530	0.196386	0.123148	0.000501	0.004318	0.007471
26.120000	0.020326	0.159817	0.317850	0.000324	0.005363	0.008316
26.130000	0.026253	0.014452	0.411781	0.000607	0.005810	0.010087
26.140000	-0.000467	-0.160369	0.611680	0.000329	0.006659	0.010957
26.150000	0.048049	-0.303272	0.757410	0.000446	0.006851	0.012180
26.160000	0.028624	-0.480008	0.889825	0.000544	0.007653	0.013298
26.170000	0.029080	-0.634128	1.053338	0.000339	0.008074	0.013648
26.180000	0.010750	-0.732345	1.187213	0.000716	0.008332	0.014593
26.190000	0.005278	-0.825091	1.272571	0.000390	0.009100	0.014559
26.200000	0.042395	-0.892940	1.328656	0.000510	0.008858	0.015574
26.210000	0.019414	-1.036937	1.354008	0.000365	0.009435	0.015305
26.220000	0.031087	-1.077883	1.399424	0.000350	0.009316	0.014752
26.230000	0.031725	-1.174277	1.443562	0.000602	0.009419	0.015112
26.240000	0.019049	-1.246412	1.460068	0.000257	0.009430	0.014480
26.250000	0.042851	-1.289912	1.493172	0.000534	0.008737	0.014136
26.260000	0.031907	-1.282890	1.462531	0.000123	0.009015	0.012944
26.270000	0.019049	-1.327849	1.418210	0.000217	0.008290	0.011952
26.280000	0.030813	-1.320827	1.429974	0.000433	0.008224	0.011425
26.290000	-0.016335	-1.376547	1.356562	0.000209	0.008324	0.009874
26.300000	0.022788	-1.327393	1.349540	0.000636	0.007389	0.008777
26.310000	0.025615	-1.344811	1.294823	0.000294	0.007306	0.006822
26.320000	0.028168	-1.289456	1.190587	0.000636	0.006370	0.005926
26.330000	0.032819	-1.269758	1.081244	0.000621	0.005998	0.004680
26.340000	0.012848	-1.240302	0.874413	0.000411	0.005429	0.002763
26.350000	0.028898	-1.157041	0.730234	0.000677	0.004541	0.001597
26.360000	0.032546	-1.163972	0.553589	0.000162	0.004231	-0.000570
26.370000	0.032363	-1.089739	0.493309	0.000434	0.003173	-0.001634
26.380000	0.039750	-1.002830	0.338186	0.000258	0.002928	-0.003213
26.390000	0.005552	-0.898685	0.263041	0.000288	0.002064	-0.004919
26.400000	0.021876	-0.805848	0.108374	0.000617	0.001289	-0.005919
26.410000	0.014215	-0.693405	-0.078211	0.000236	0.000746	-0.007386
26.420000	0.035008	-0.583241	-0.175151	0.000633	-0.000411	-0.007908
26.430000	0.019049	-0.411703	-0.325258	0.000346	-0.000821	-0.009390
26.440000	0.022605	-0.278923	-0.503362	0.000470	-0.001899	-0.010031
26.450000	0.031087	-0.080847	-0.602035	0.000545	-0.002566	-0.010673
26.460000	0.002451	0.056219	-0.705360	0.000317	-0.003213	-0.011664
26.470000	0.030631	0.148417	-0.858841	0.000554	-0.004009	-0.011683
26.480000	0.014215	0.194562	-0.957605	0.000169	-0.004297	-0.012693
26.490000	-0.013234	0.303084	-1.095219	0.000505	-0.005232	-0.012564
26.500000	0.021238	0.477540	-1.120753	0.000360	-0.005538	-0.012548
26.510000	0.019505	0.535905	-1.183222	0.000297	-0.006201	-0.012468
26.520000	0.017316	0.691484	-1.168813	0.000589	-0.006749	-0.011770
26.530000	0.036741	0.820616	-1.175653	0.000348	-0.007017	-0.011759
26.540000	0.010294	0.915277	-1.191065	0.000617	-0.007644	-0.010911
26.550000	0.039750	1.005834	-1.170363	0.000383	-0.007565	-0.010568
26.560000	-0.002747	1.097120	-1.163159	0.000400	-0.007975	-0.009796
26.570000	0.022970	1.095843	-1.114917	0.000483	-0.008016	-0.008656
26.580000	0.014763	1.160501	-1.037675	0.000128	-0.007964	-0.008026
26.590000	0.022970	1.220598	-0.990709	0.000536	-0.008235	-0.006299
26.600000	0.015127	1.280057	-0.802756	0.000208	-0.007616	-0.005546
26.610000	0.015948	1.310973	-0.702988	0.000383	-0.007874	-0.003975
26.620000	0.037835	1.380646	-0.588630	0.000492	-0.007548	-0.002513
26.630000	0.011115	1.363319	-0.462233	0.000317	-0.007404	-0.001564
26.640000	-0.003203	1.369793	-0.389095	0.000677	-0.007166	0.000219
